,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
17,18,Jacksonville,346.3,400.3,331.0,300.7,373.6,353.1,2022-11-02,/nfl/stat/opponent-yards-per-game
18,19,New England,350.5,368.3,387.0,365.3,341.6,320.3,2022-11-02,/nfl/stat/opponent-yards-per-game
19,20,LA Chargers,357.6,368.3,404.0,348.8,369.3,360.1,2022-11-02,/nfl/stat/opponent-yards-per-game
20,21,Carolina,358.6,362.7,406.0,367.6,343.7,305.9,2022-11-02,/nfl/stat/opponent-yards-per-game
21,22,Arizona,362.4,390.3,381.0,419.5,305.3,331.8,2022-11-02,/nfl/stat/opponent-yards-per-game
22,23,Miami,362.8,322.7,393.0,335.8,389.8,337.5,2022-11-02,/nfl/stat/opponent-yards-per-game
23,24,Baltimore,364.3,307.7,349.0,375.0,353.5,363.4,2022-11-02,/nfl/stat/opponent-yards-per-game
24,25,Las Vegas,366.7,379.7,367.0,372.0,362.8,335.6,2022-11-02,/nfl/stat/opponent-yards-per-game
25,26,Kansas City,369.0,421.7,444.0,407.3,340.3,365.5,2022-11-02,/nfl/stat/opponent-yards-per-game
26,27,Seattle,377.4,289.7,225.0,339.8,415.0,379.1,2022-11-02,/nfl/stat/opponent-yards-per-game
27,28,Minnesota,383.1,368.0,375.0,350.0,427.3,383.6,2022-11-02,/nfl/stat/opponent-yards-per-game
28,29,Pittsburgh,395.1,359.0,401.0,342.7,426.6,367.6,2022-11-02,/nfl/stat/opponent-yards-per-game
29,30,Houston,403.6,392.0,354.0,430.0,383.8,384.4,2022-11-02,/nfl/stat/opponent-yards-per-game
30,31,Atlanta,415.8,453.7,478.0,403.0,428.5,364.4,2022-11-02,/nfl/stat/opponent-yards-per-game
31,32,Detroit,421.3,390.0,476.0,470.5,355.7,379.8,2022-11-02,/nfl/stat/opponent-yards-per-game
0,1,LA Rams,56.1,49.7,52.0,52.6,65.0,64.5,2022-11-02,/nfl/stat/opponent-plays-per-game
1,2,Green Bay,57.1,59.7,54.0,50.7,61.0,60.5,2022-11-02,/nfl/stat/opponent-plays-per-game
2,3,Cleveland,59.3,59.3,50.0,61.2,56.0,62.1,2022-11-02,/nfl/stat/opponent-plays-per-game
3,4,Buffalo,59.7,65.3,63.0,62.7,57.5,60.4,2022-11-02,/nfl/stat/opponent-plays-per-game
4,5,Washington,60.0,56.7,54.0,59.8,60.3,62.6,2022-11-02,/nfl/stat/opponent-plays-per-game
5,6,New Orleans,60.1,56.7,56.0,56.0,64.3,62.6,2022-11-02,/nfl/stat/opponent-plays-per-game
6,6,San Francisco,60.1,56.7,56.0,59.3,60.6,61.6,2022-11-02,/nfl/stat/opponent-plays-per-game
7,6,NY Giants,60.1,61.7,62.0,58.3,62.0,66.9,2022-11-02,/nfl/stat/opponent-plays-per-game
8,9,LA Chargers,60.1,61.0,63.0,62.3,57.3,64.9,2022-11-02,/nfl/stat/opponent-plays-per-game
9,10,Chicago,60.4,52.7,57.0,59.0,61.2,59.4,2022-11-02,/nfl/stat/opponent-plays-per-game
10,11,Tennessee,60.6,57.7,51.0,62.3,59.3,61.3,2022-11-02,/nfl/stat/opponent-plays-per-game
11,12,Miami,61.6,58.7,57.0,65.8,57.5,63.6,2022-11-02,/nfl/stat/opponent-plays-per-game
12,13,Indianapolis,61.9,59.0,61.0,58.0,65.8,61.8,2022-11-02,/nfl/stat/opponent-plays-per-game
13,14,Arizona,62.5,68.3,68.0,63.5,61.5,60.3,2022-11-02,/nfl/stat/opponent-plays-per-game
14,15,Cincinnati,62.8,61.7,69.0,55.3,67.2,63.4,2022-11-02,/nfl/stat/opponent-plays-per-game
15,16,New England,63.3,65.0,58.0,64.3,62.6,60.7,2022-11-02,/nfl/stat/opponent-plays-per-game
16,17,Las Vegas,63.3,65.7,63.0,63.7,63.0,64.7,2022-11-02,/nfl/stat/opponent-plays-per-game
17,18,Denver,63.5,67.0,65.0,59.3,67.8,61.1,2022-11-02,/nfl/stat/opponent-plays-per-game
18,19,Baltimore,64.0,60.0,62.0,61.5,66.5,60.8,2022-11-02,/nfl/stat/opponent-plays-per-game
19,19,Philadelphia,64.0,67.7,70.0,59.8,69.7,63.8,2022-11-02,/nfl/stat/opponent-plays-per-game
20,21,Jacksonville,64.3,68.3,61.0,58.0,68.0,62.8,2022-11-02,/nfl/stat/opponent-plays-per-game
21,21,Tampa Bay,64.3,61.7,74.0,68.3,60.3,64.5,2022-11-02,/nfl/stat/opponent-plays-per-game
22,23,Minnesota,64.6,63.3,70.0,63.5,66.0,67.8,2022-11-02,/nfl/stat/opponent-plays-per-game
23,24,Detroit,64.7,59.7,64.0,67.8,60.7,64.2,2022-11-02,/nfl/stat/opponent-plays-per-game
24,25,NY Jets,65.6,73.0,75.0,64.0,67.3,67.4,2022-11-02,/nfl/stat/opponent-plays-per-game
25,26,Dallas,65.8,65.0,71.0,65.4,66.3,63.6,2022-11-02,/nfl/stat/opponent-plays-per-game
26,27,Atlanta,66.4,65.3,73.0,64.5,68.3,65.5,2022-11-02,/nfl/stat/opponent-plays-per-game
27,28,Kansas City,66.4,66.7,72.0,67.3,65.8,62.8,2022-11-02,/nfl/stat/opponent-plays-per-game
28,29,Seattle,66.5,68.0,64.0,63.3,69.8,70.6,2022-11-02,/nfl/stat/opponent-plays-per-game
29,30,Pittsburgh,66.9,61.0,53.0,67.0,66.8,65.6,2022-11-02,/nfl/stat/opponent-plays-per-game
30,30,Carolina,66.9,65.3,67.0,67.0,66.7,60.5,2022-11-02,/nfl/stat/opponent-plays-per-game
31,32,Houston,67.1,62.0,58.0,71.7,63.8,64.8,2022-11-02,/nfl/stat/opponent-plays-per-game
0,1,Denver,4.5,4.3,4.7,4.5,4.6,5.3,2022-11-02,/nfl/stat/opponent-yards-per-play
1,2,Philadelphia,4.7,4.8,4.3,4.6,4.7,5.2,2022-11-02,/nfl/stat/opponent-yards-per-play
2,3,NY Jets,4.7,4.1,3.8,4.6,4.8,5.9,2022-11-02,/nfl/stat/opponent-yards-per-play
3,4,San Francisco,4.8,6.1,4.0,5.6,4.2,5.1,2022-11-02,/nfl/stat/opponent-yards-per-play
4,5,Dallas,4.8,4.9,5.2,4.8,4.7,5.5,2022-11-02,/nfl/stat/opponent-yards-per-play
5,6,Buffalo,5.0,5.9,6.3,5.0,4.9,4.8,2022-11-02,/nfl/stat/opponent-yards-per-play
6,7,Tampa Bay,5.1,5.8,6.1,5.3,4.8,5.2,2022-11-02,/nfl/stat/opponent-yards-per-play
7,8,Indianapolis,5.2,5.6,5.9,5.6,4.8,5.6,2022-11-02,/nfl/stat/opponent-yards-per-play
8,9,New Orleans,5.3,5.0,3.3,5.3,5.4,5.1,2022-11-02,/nfl/stat/opponent-yards-per-play
9,10,Cincinnati,5.4,5.7,6.4,5.2,5.4,5.6,2022-11-02,/nfl/stat/opponent-yards-per-play
10,11,Carolina,5.4,5.6,6.1,5.5,5.2,5.1,2022-11-02,/nfl/stat/opponent-yards-per-play
11,12,Jacksonville,5.4,5.9,5.4,5.2,5.5,5.6,2022-11-02,/nfl/stat/opponent-yards-per-play
12,13,Green Bay,5.5,5.6,6.8,5.1,5.7,5.3,2022-11-02,/nfl/stat/opponent-yards-per-play
13,14,LA Rams,5.5,5.4,7.1,5.6,5.3,5.2,2022-11-02,/nfl/stat/opponent-yards-per-play
14,15,New England,5.5,5.7,6.7,5.7,5.5,5.3,2022-11-02,/nfl/stat/opponent-yards-per-play
15,16,Kansas City,5.6,6.3,6.2,6.0,5.2,5.8,2022-11-02,/nfl/stat/opponent-yards-per-play
16,17,Washington,5.6,5.6,6.0,5.3,5.9,5.7,2022-11-02,/nfl/stat/opponent-yards-per-play
17,18,Cleveland,5.6,5.0,4.6,5.9,5.0,5.0,2022-11-02,/nfl/stat/opponent-yards-per-play
18,19,Seattle,5.7,4.3,3.5,5.4,5.9,5.4,2022-11-02,/nfl/stat/opponent-yards-per-play
19,20,Tennessee,5.7,4.8,3.2,5.8,5.6,5.4,2022-11-02,/nfl/stat/opponent-yards-per-play
20,21,Baltimore,5.7,5.1,5.6,6.1,5.3,6.0,2022-11-02,/nfl/stat/opponent-yards-per-play
21,22,Chicago,5.7,5.8,7.8,4.9,6.1,5.3,2022-11-02,/nfl/stat/opponent-yards-per-play
22,23,NY Giants,5.7,6.1,4.5,5.9,5.6,5.3,2022-11-02,/nfl/stat/opponent-yards-per-play
23,24,Las Vegas,5.8,5.8,5.8,5.8,5.8,5.2,2022-11-02,/nfl/stat/opponent-yards-per-play
24,25,Arizona,5.8,5.7,5.6,6.6,5.0,5.5,2022-11-02,/nfl/stat/opponent-yards-per-play
25,26,Miami,5.9,5.5,6.9,5.1,6.8,5.3,2022-11-02,/nfl/stat/opponent-yards-per-play
26,27,Pittsburgh,5.9,5.9,7.6,5.1,6.4,5.6,2022-11-02,/nfl/stat/opponent-yards-per-play
27,28,Minnesota,5.9,5.8,5.4,5.5,6.5,5.7,2022-11-02,/nfl/stat/opponent-yards-per-play
28,29,LA Chargers,5.9,6.0,6.4,5.6,6.4,5.6,2022-11-02,/nfl/stat/opponent-yards-per-play
29,30,Houston,6.0,6.3,6.1,6.0,6.0,5.9,2022-11-02,/nfl/stat/opponent-yards-per-play
30,31,Atlanta,6.3,6.9,6.5,6.2,6.3,5.6,2022-11-02,/nfl/stat/opponent-yards-per-play
31,32,Detroit,6.5,6.5,7.4,6.9,5.9,5.9,2022-11-02,/nfl/stat/opponent-yards-per-play
0,1,LA Rams,16.6,13.3,22.0,16.0,18.0,19.6,2022-11-02,/nfl/stat/opponent-first-downs-per-game
1,2,San Francisco,17.1,19.3,16.0,19.7,15.6,18.9,2022-11-02,/nfl/stat/opponent-first-downs-per-game
2,3,Washington,17.9,17.0,15.0,19.0,16.8,20.4,2022-11-02,/nfl/stat/opponent-first-downs-per-game
3,4,New Orleans,18.0,18.3,13.0,15.5,20.5,17.9,2022-11-02,/nfl/stat/opponent-first-downs-per-game
4,5,Tampa Bay,18.3,18.7,27.0,21.8,14.8,20.1,2022-11-02,/nfl/stat/opponent-first-downs-per-game
5,5,Green Bay,18.3,18.7,20.0,14.0,20.8,19.4,2022-11-02,/nfl/stat/opponent-first-downs-per-game
6,7,Denver,18.6,19.3,24.0,14.3,23.0,18.4,2022-11-02,/nfl/stat/opponent-first-downs-per-game
7,8,Tennessee,18.7,14.7,10.0,20.0,17.8,19.3,2022-11-02,/nfl/stat/opponent-first-downs-per-game
8,9,New England,18.9,19.0,17.0,20.0,18.2,18.7,2022-11-02,/nfl/stat/opponent-first-downs-per-game
9,10,Dallas,19.0,20.7,22.0,18.8,19.3,19.3,2022-11-02,/nfl/stat/opponent-first-downs-per-game
10,10,Cleveland,19.0,17.3,15.0,20.2,17.0,19.2,2022-11-02,/nfl/stat/opponent-first-downs-per-game
11,10,Cincinnati,19.0,19.7,24.0,15.3,21.2,20.0,2022-11-02,/nfl/stat/opponent-first-downs-per-game
12,13,Buffalo,19.3,22.3,21.0,18.7,19.8,17.6,2022-11-02,/nfl/stat/opponent-first-downs-per-game
13,14,NY Jets,19.5,18.3,19.0,17.8,21.3,23.6,2022-11-02,/nfl/stat/opponent-first-downs-per-game
14,15,LA Chargers,19.7,21.3,24.0,20.0,19.3,22.5,2022-11-02,/nfl/stat/opponent-first-downs-per-game
15,16,Indianapolis,19.9,20.3,20.0,21.0,18.8,19.6,2022-11-02,/nfl/stat/opponent-first-downs-per-game
16,17,Chicago,20.0,16.7,24.0,16.0,22.4,18.9,2022-11-02,/nfl/stat/opponent-first-downs-per-game
17,17,Miami,20.0,17.3,22.0,19.5,20.5,19.8,2022-11-02,/nfl/stat/opponent-first-downs-per-game
18,19,Philadelphia,20.1,21.7,21.0,18.8,22.0,21.2,2022-11-02,/nfl/stat/opponent-first-downs-per-game
19,20,Carolina,20.3,20.0,21.0,20.2,20.3,18.3,2022-11-02,/nfl/stat/opponent-first-downs-per-game
20,21,Jacksonville,20.6,24.7,18.0,17.0,22.8,20.6,2022-11-02,/nfl/stat/opponent-first-downs-per-game
21,22,NY Giants,20.9,23.0,19.0,20.0,21.8,21.5,2022-11-02,/nfl/stat/opponent-first-downs-per-game
22,23,Pittsburgh,21.1,19.0,20.0,19.0,22.4,21.1,2022-11-02,/nfl/stat/opponent-first-downs-per-game
23,24,Las Vegas,21.3,24.0,22.0,20.3,22.0,20.4,2022-11-02,/nfl/stat/opponent-first-downs-per-game
24,25,Baltimore,21.4,18.7,20.0,21.8,21.0,20.0,2022-11-02,/nfl/stat/opponent-first-downs-per-game
25,26,Minnesota,21.4,20.7,25.0,20.8,22.3,23.0,2022-11-02,/nfl/stat/opponent-first-downs-per-game
26,27,Arizona,21.5,23.0,25.0,24.3,18.8,19.6,2022-11-02,/nfl/stat/opponent-first-downs-per-game
27,27,Seattle,21.5,16.7,14.0,18.3,24.8,23.5,2022-11-02,/nfl/stat/opponent-first-downs-per-game
28,29,Kansas City,22.0,23.0,25.0,21.7,22.3,21.3,2022-11-02,/nfl/stat/opponent-first-downs-per-game
29,30,Houston,22.1,21.0,16.0,23.7,21.0,22.5,2022-11-02,/nfl/stat/opponent-first-downs-per-game
30,31,Atlanta,23.3,24.3,23.0,21.0,25.5,22.5,2022-11-02,/nfl/stat/opponent-first-downs-per-game
31,32,Detroit,25.0,23.3,27.0,25.5,24.3,21.9,2022-11-02,/nfl/stat/opponent-first-downs-per-game
0,1,Green Bay,10.9,11.3,7.0,9.7,11.6,11.9,2022-11-02,/nfl/stat/opponent-third-downs-per-game
1,2,Arizona,11.3,13.3,13.0,10.5,12.0,12.2,2022-11-02,/nfl/stat/opponent-third-downs-per-game
2,3,Cleveland,11.6,13.0,10.0,11.6,11.7,12.9,2022-11-02,/nfl/stat/opponent-third-downs-per-game
3,3,Baltimore,11.6,12.7,13.0,10.8,12.5,11.8,2022-11-02,/nfl/stat/opponent-third-downs-per-game
4,5,Detroit,11.9,10.0,12.0,14.0,9.0,12.0,2022-11-02,/nfl/stat/opponent-third-downs-per-game
5,5,LA Chargers,11.9,11.0,9.0,12.3,11.3,12.7,2022-11-02,/nfl/stat/opponent-third-downs-per-game
6,5,Minnesota,11.9,11.7,11.0,11.5,12.3,12.6,2022-11-02,/nfl/stat/opponent-third-downs-per-game
7,8,Buffalo,12.0,12.7,12.0,13.0,11.3,12.7,2022-11-02,/nfl/stat/opponent-third-downs-per-game
8,8,LA Rams,12.0,11.3,9.0,10.8,15.0,12.8,2022-11-02,/nfl/stat/opponent-third-downs-per-game
9,10,NY Giants,12.1,12.0,13.0,12.5,11.8,13.3,2022-11-02,/nfl/stat/opponent-third-downs-per-game
10,11,Miami,12.3,11.7,9.0,13.3,11.3,13.6,2022-11-02,/nfl/stat/opponent-third-downs-per-game
11,12,Tennessee,12.3,12.7,14.0,11.7,12.8,12.5,2022-11-02,/nfl/stat/opponent-third-downs-per-game
12,12,Philadelphia,12.3,12.0,12.0,10.3,15.0,12.8,2022-11-02,/nfl/stat/opponent-third-downs-per-game
13,14,Chicago,12.4,10.7,11.0,13.3,11.8,12.4,2022-11-02,/nfl/stat/opponent-third-downs-per-game
14,14,Jacksonville,12.4,12.7,11.0,11.7,12.8,13.0,2022-11-02,/nfl/stat/opponent-third-downs-per-game
15,16,Las Vegas,12.4,13.0,12.0,13.0,12.0,13.4,2022-11-02,/nfl/stat/opponent-third-downs-per-game
16,17,Washington,12.5,10.3,12.0,11.8,13.3,13.5,2022-11-02,/nfl/stat/opponent-third-downs-per-game
17,18,New Orleans,12.6,11.3,14.0,12.5,12.8,14.1,2022-11-02,/nfl/stat/opponent-third-downs-per-game
18,18,Indianapolis,12.6,11.3,12.0,11.0,14.3,12.4,2022-11-02,/nfl/stat/opponent-third-downs-per-game
19,20,Atlanta,12.8,10.7,13.0,12.0,13.5,12.8,2022-11-02,/nfl/stat/opponent-third-downs-per-game
20,21,Kansas City,12.9,12.3,14.0,13.0,12.8,12.2,2022-11-02,/nfl/stat/opponent-third-downs-per-game
21,22,Cincinnati,13.0,13.3,13.0,11.7,13.8,13.0,2022-11-02,/nfl/stat/opponent-third-downs-per-game
22,23,Houston,13.1,11.7,12.0,14.3,12.3,12.1,2022-11-02,/nfl/stat/opponent-third-downs-per-game
23,24,San Francisco,13.3,12.0,13.0,10.3,15.0,13.2,2022-11-02,/nfl/stat/opponent-third-downs-per-game
24,25,Seattle,13.5,15.7,16.0,13.5,13.5,13.2,2022-11-02,/nfl/stat/opponent-third-downs-per-game
25,26,Denver,13.9,15.7,11.0,13.3,14.5,13.2,2022-11-02,/nfl/stat/opponent-third-downs-per-game
26,27,Dallas,14.0,12.7,15.0,14.0,14.0,13.1,2022-11-02,/nfl/stat/opponent-third-downs-per-game
27,27,Carolina,14.0,12.0,12.0,14.0,14.0,12.8,2022-11-02,/nfl/stat/opponent-third-downs-per-game
28,29,Pittsburgh,14.1,13.3,12.0,15.3,13.4,13.6,2022-11-02,/nfl/stat/opponent-third-downs-per-game
29,29,NY Jets,14.1,17.0,19.0,14.3,14.0,13.1,2022-11-02,/nfl/stat/opponent-third-downs-per-game
30,29,New England,14.1,15.7,14.0,13.7,14.4,12.1,2022-11-02,/nfl/stat/opponent-third-downs-per-game
31,32,Tampa Bay,14.3,13.3,13.0,14.8,13.8,13.2,2022-11-02,/nfl/stat/opponent-third-downs-per-game
0,1,Tennessee,3.1,2.3,2.0,2.3,3.8,4.7,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
1,2,Green Bay,3.3,3.3,2.0,1.7,4.2,5.1,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
2,3,Washington,3.9,3.3,5.0,3.0,4.8,6.5,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
3,4,NY Giants,4.0,4.3,3.0,4.0,4.0,5.3,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
4,4,Baltimore,4.0,4.3,4.0,4.3,3.8,4.1,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
5,6,Indianapolis,4.1,4.0,2.0,3.8,4.5,5.0,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
6,7,Minnesota,4.1,4.0,4.0,3.5,5.0,4.6,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
7,8,New Orleans,4.3,4.7,5.0,4.3,4.3,5.2,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
8,9,Cleveland,4.6,6.0,4.0,4.6,4.7,5.1,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
9,10,Arizona,4.8,5.3,6.0,5.0,4.5,4.7,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
10,10,Denver,4.8,6.0,4.0,2.5,7.0,5.9,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
11,12,Buffalo,4.9,5.0,6.0,5.0,4.8,4.3,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
12,12,LA Chargers,4.9,4.3,5.0,5.5,4.0,6.3,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
13,12,Philadelphia,4.9,4.3,1.0,2.8,7.7,5.4,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
14,15,Dallas,5.0,5.0,6.0,5.0,5.0,4.6,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
15,15,LA Rams,5.0,4.0,5.0,4.8,5.5,4.8,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
16,17,Jacksonville,5.1,6.0,2.0,4.3,5.6,5.6,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
17,17,Miami,5.1,3.3,4.0,5.3,5.0,5.6,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
18,17,Cincinnati,5.1,6.7,8.0,3.3,6.2,5.4,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
19,20,Houston,5.3,4.7,4.0,6.0,4.8,5.2,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
20,20,Kansas City,5.3,5.7,8.0,4.7,5.8,5.1,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
21,22,San Francisco,5.5,7.7,8.0,4.3,6.2,5.5,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
22,23,NY Jets,5.6,5.0,6.0,5.5,5.8,5.8,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
23,23,Seattle,5.6,5.0,6.0,5.5,5.8,5.2,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
24,25,Las Vegas,5.7,7.7,7.0,5.0,6.3,5.3,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
25,26,Carolina,5.8,4.7,6.0,5.6,6.0,4.8,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
26,27,Atlanta,6.0,5.0,5.0,4.3,7.8,6.2,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
27,27,Detroit,6.0,4.7,8.0,8.5,2.7,5.4,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
28,27,Tampa Bay,6.0,5.7,6.0,7.5,4.5,5.1,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
29,30,Pittsburgh,6.1,5.0,7.0,6.3,6.0,5.2,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
30,30,New England,6.1,6.7,5.0,6.7,5.8,4.6,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
31,32,Chicago,6.3,5.3,9.0,4.3,7.4,4.8,2022-11-02,/nfl/stat/opponent-third-down-conversions-per-game
0,1,Chicago,0.5,0.3,0.0,1.0,0.2,1.4,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
1,1,Green Bay,0.5,0.0,0.0,0.3,0.6,1.9,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
2,3,Cleveland,0.8,1.0,1.0,0.8,0.7,1.5,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
3,4,San Francisco,0.9,0.0,0.0,0.7,1.0,1.4,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
4,4,Denver,0.9,1.0,0.0,0.8,1.0,1.5,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
5,4,Cincinnati,0.9,0.3,0.0,0.3,1.2,1.0,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
6,7,New Orleans,1.0,1.3,3.0,1.3,0.8,1.2,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
7,7,Arizona,1.0,1.0,1.0,0.8,1.3,1.7,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
8,7,Carolina,1.0,1.0,0.0,1.4,0.3,1.2,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
9,10,Dallas,1.1,1.3,3.0,1.2,1.0,1.4,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
10,10,NY Giants,1.1,2.0,2.0,0.5,1.8,1.4,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
11,12,Detroit,1.1,0.3,1.0,1.5,0.7,0.8,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
12,12,LA Chargers,1.1,0.3,0.0,1.3,1.0,1.3,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
13,12,LA Rams,1.1,0.0,0.0,0.4,3.0,2.0,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
14,15,Tampa Bay,1.3,0.7,1.0,0.8,1.8,1.6,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
15,16,Houston,1.3,1.7,1.0,1.3,1.3,1.1,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
16,17,Philadelphia,1.4,2.0,4.0,1.5,1.3,1.7,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
17,18,Atlanta,1.5,1.3,2.0,1.5,1.5,1.3,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
18,18,Washington,1.5,1.7,0.0,1.5,1.5,1.2,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
19,18,Pittsburgh,1.5,1.3,1.0,1.0,1.8,1.3,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
20,18,Baltimore,1.5,0.7,1.0,1.3,1.8,1.1,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
21,18,Indianapolis,1.5,1.7,3.0,1.8,1.3,1.2,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
22,23,Jacksonville,1.6,1.3,3.0,1.0,2.0,1.2,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
23,23,NY Jets,1.6,3.0,2.0,1.3,2.0,1.2,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
24,23,Miami,1.6,1.3,2.0,1.5,1.8,1.1,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
25,26,Las Vegas,1.7,1.0,1.0,3.0,0.8,1.7,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
26,26,Tennessee,1.7,1.7,2.0,1.7,1.8,1.3,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
27,26,Buffalo,1.7,2.0,2.0,2.0,1.5,2.1,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
28,29,Minnesota,1.9,1.3,1.0,2.5,1.0,1.8,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
29,30,New England,1.9,2.3,1.0,2.3,1.6,1.8,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
30,31,Seattle,2.0,3.0,1.0,1.8,2.3,1.8,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
31,32,Kansas City,2.3,1.7,0.0,3.0,1.8,1.9,2022-11-02,/nfl/stat/opponent-fourth-downs-per-game
0,1,Chicago,0.1,0.0,0.0,0.3,0.0,0.7,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
1,1,Cincinnati,0.1,0.0,0.0,0.0,0.2,0.4,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
2,3,Denver,0.3,0.3,0.0,0.3,0.3,0.6,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
3,3,Green Bay,0.3,0.0,0.0,0.0,0.4,0.8,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
4,5,Cleveland,0.4,0.7,0.0,0.2,0.7,0.9,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
5,5,Carolina,0.4,0.3,0.0,0.4,0.3,0.7,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
6,7,LA Chargers,0.4,0.0,0.0,0.8,0.0,0.4,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
7,8,Washington,0.5,0.3,0.0,0.8,0.3,0.7,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
8,8,New Orleans,0.5,1.0,2.0,0.5,0.5,0.5,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
9,8,NY Jets,0.5,1.0,1.0,0.3,0.8,0.8,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
10,8,Tampa Bay,0.5,0.3,0.0,0.3,0.8,0.7,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
11,8,Arizona,0.5,0.3,0.0,0.8,0.3,0.8,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
12,13,Houston,0.6,0.7,1.0,0.7,0.5,0.6,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
13,14,Dallas,0.6,1.0,2.0,0.6,0.7,0.9,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
14,14,Atlanta,0.6,0.3,1.0,0.8,0.5,0.6,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
15,14,Jacksonville,0.6,0.7,2.0,0.0,1.0,0.8,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
16,14,San Francisco,0.6,0.0,0.0,0.7,0.6,0.6,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
